Iterator_RemoveOnce @ OImmutableSchema.java:50: 36 Unique Traces, 3129 Redundant Traces, 36 Preserved, 3129 Remained 
Iterator_RemoveOnce @ OImmutableSchema.java:53: 11 Unique Traces, 165 Redundant Traces, 5 Preserved, 25 Remained 
Iterator_RemoveOnce @ OImmutableUser.java:38: 1 Unique Traces, 53 Redundant Traces, 1 Preserved, 49 Remained 
Iterator_RemoveOnce @ OImmutableUser.java:57: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 473 Remained 
Iterator_RemoveOnce @ OIndexAbstract.java:426: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ OIndexAbstract.java:433: 1 Unique Traces, 43 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ OIndexAbstract.java:545: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 525 Remained 
Iterator_RemoveOnce @ OIndexManagerAbstract.java:308: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 24 Remained 
Iterator_RemoveOnce @ OIndexManagerAbstract.java:348: 3 Unique Traces, 26213 Redundant Traces, 2 Preserved, 1353 Remained 
Iterator_RemoveOnce @ OIndexManagerAbstract.java:349: 1 Unique Traces, 10001 Redundant Traces, 1 Preserved, 554 Remained 
Iterator_RemoveOnce @ OIndexManagerAbstract.java:454: 8 Unique Traces, 524 Redundant Traces, 8 Preserved, 524 Remained 
Iterator_RemoveOnce @ OIndexManagerAbstract.java:468: 1 Unique Traces, 90 Redundant Traces, 1 Preserved, 34 Remained 
Iterator_RemoveOnce @ OIndexManagerShared.java:259: 14 Unique Traces, 560 Redundant Traces, 14 Preserved, 560 Remained 
Iterator_RemoveOnce @ OIndexRIDContainerSBTree.java:166: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 25 Remained 
Iterator_RemoveOnce @ OIndexRecorder.java:47: 1 Unique Traces, 10001 Redundant Traces, 1 Preserved, 565 Remained 
Iterator_RemoveOnce @ OIndexes.java:74: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OIndexes.java:124: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ OIndexes.java:154: 1 Unique Traces, 64 Redundant Traces, 1 Preserved, 32 Remained 
Iterator_RemoveOnce @ OIndexes.java:164: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OInsertBody.java:35: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OInsertBody.java:36: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ OInsertBody.java:42: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OInsertBody.java:64: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OInsertBody.java:74: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ OInsertBody.java:81: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OInsertBody.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OIntentMassiveInsert.java:83: 4 Unique Traces, 37 Redundant Traces, 2 Preserved, 15 Remained 
Iterator_RemoveOnce @ OIntentMassiveInsert.java:118: 4 Unique Traces, 71 Redundant Traces, 4 Preserved, 43 Remained 
Iterator_RemoveOnce @ OLazyIteratorListWrapper.java:42: 2 Unique Traces, 111 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ OLazyRecordIterator.java:68: 3 Unique Traces, 144 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_RemoveOnce @ OMultiKey.java:43: 1 Unique Traces, 101 Redundant Traces, 1 Preserved, 31 Remained 
Iterator_RemoveOnce @ OMultiKey.java:75: 1 Unique Traces, 88 Redundant Traces, 1 Preserved, 30 Remained 
Iterator_RemoveOnce @ OMultiValue.java:665: 1 Unique Traces, 986 Redundant Traces, 1 Preserved, 70 Remained 
Iterator_RemoveOnce @ ONewLockManager.java:284: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 504 Remained 
Iterator_RemoveOnce @ OOrBlock.java:38: 1 Unique Traces, 119 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_RemoveOnce @ OOrBlock.java:61: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OOrBlock.java:84: 1 Unique Traces, 97 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ OPaginatedCluster.java:1436: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OPair.java:122: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OProjection.java:42: 2 Unique Traces, 72 Redundant Traces, 1 Preserved, 26 Remained 
Iterator_RemoveOnce @ OProjection.java:54: 2 Unique Traces, 37 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ OProjection.java:70: 1 Unique Traces, 68 Redundant Traces, 1 Preserved, 31 Remained 
Iterator_RemoveOnce @ ORecordLazyList.java:86: 2 Unique Traces, 107 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ ORecordLazySet.java:96: 1 Unique Traces, 60 Redundant Traces, 1 Preserved, 32 Remained 
Iterator_RemoveOnce @ ORecordSerializerBinaryV0.java:229: 9 Unique Traces, 12517 Redundant Traces, 3 Preserved, 633 Remained 
Iterator_RemoveOnce @ ORecordSerializerBinaryV0.java:628: 2 Unique Traces, 11 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_RemoveOnce @ ORecordSerializerBinaryV0.java:708: 3 Unique Traces, 154 Redundant Traces, 2 Preserved, 46 Remained 
Iterator_RemoveOnce @ ORecordSerializerBinaryV0.java:728: 34 Unique Traces, 2512 Redundant Traces, 5 Preserved, 152 Remained 
Iterator_RemoveOnce @ ORecordTrackedIterator.java:42: 14 Unique Traces, 560 Redundant Traces, 14 Preserved, 560 Remained 
Iterator_RemoveOnce @ ORecordTrackedSet.java:126: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_RemoveOnce @ OReentrantResourcePool.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ORole.java:368: 8 Unique Traces, 52 Redundant Traces, 4 Preserved, 12 Remained 
Iterator_RemoveOnce @ ORole.java:375: 3 Unique Traces, 78 Redundant Traces, 3 Preserved, 16 Remained 
Iterator_RemoveOnce @ ORole.java:395: 2 Unique Traces, 14 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ ORuntimeResult.java:81: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ ORuntimeResult.java:193: 2 Unique Traces, 44 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ OSBTreeBonsaiBucket.java:308: 1 Unique Traces, 87 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:113: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:127: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:144: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:162: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:180: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:238: 1 Unique Traces, 83 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:289: 1 Unique Traces, 278 Redundant Traces, 1 Preserved, 42 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:302: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:321: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:327: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:328: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 25 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:353: 12 Unique Traces, 0 Redundant Traces, 12 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:354: 56 Unique Traces, 140 Redundant Traces, 56 Preserved, 140 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:362: 23 Unique Traces, 0 Redundant Traces, 22 Preserved, 0 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:393: 1 Unique Traces, 94 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_RemoveOnce @ OSQLEngine.java:427: 1 Unique Traces, 108 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ OSQLFilterItemAbstract.java:166: 1 Unique Traces, 85 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ OSQLFilterItemField.java:135: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 10 Remained 
Iterator_RemoveOnce @ OSQLHelper.java:312: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_RemoveOnce @ OSQLHelper.java:324: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_RemoveOnce @ OSQLPredicate.java:353: 5 Unique Traces, 51 Redundant Traces, 4 Preserved, 13 Remained 
Iterator_RemoveOnce @ OSchemaShared.java:712: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 38 Remained 
Iterator_RemoveOnce @ OSchemaShared.java:727: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OSchemaShared.java:754: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 40 Remained 
Iterator_RemoveOnce @ OSchemaShared.java:766: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OSchemaShared.java:805: 11 Unique Traces, 160 Redundant Traces, 3 Preserved, 15 Remained 
Iterator_RemoveOnce @ OSchemaShared.java:811: 36 Unique Traces, 148 Redundant Traces, 10 Preserved, 27 Remained 
Iterator_RemoveOnce @ OSchemaShared.java:1098: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_RemoveOnce @ OScriptManager.java:77: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OStorageConfiguration.java:380: 13 Unique Traces, 729 Redundant Traces, 13 Preserved, 729 Remained 
Iterator_RemoveOnce @ OStorageConfiguration.java:417: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ OStorageConfiguration.java:430: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 8 Remained 
Iterator_RemoveOnce @ OStreamSerializerSBTreeIndexRIDContainer.java:142: 40 Unique Traces, 650 Redundant Traces, 3 Preserved, 74 Remained 
Iterator_RemoveOnce @ OTrackedList.java:85: 35 Unique Traces, 179 Redundant Traces, 9 Preserved, 30 Remained 
Iterator_RemoveOnce @ OTrackedMap.java:144: 2 Unique Traces, 31 Redundant Traces, 2 Preserved, 27 Remained 
Iterator_RemoveOnce @ OTrackedSet.java:82: 12 Unique Traces, 317 Redundant Traces, 3 Preserved, 38 Remained 
Iterator_RemoveOnce @ OType.java:273: 1 Unique Traces, 40 Redundant Traces, 1 Preserved, 40 Remained 
Iterator_RemoveOnce @ OUpdateOperations.java:50: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OUpdateOperations.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OUpdateStatement.java:57: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OUpdateStatement.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OUser.java:91: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 17 Remained 
Iterator_RemoveOnce @ OUser.java:249: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ OWALChangesTree.java:250: 7 Unique Traces, 69993 Redundant Traces, 1 Preserved, 3588 Remained 
Iterator_RemoveOnce @ OWALChangesTree.java:255: 5 Unique Traces, 641 Redundant Traces, 4 Preserved, 59 Remained 
Iterator_RemoveOnce @ OWALChangesTree.java:376: 6 Unique Traces, 59994 Redundant Traces, 2 Preserved, 2995 Remained 
Iterator_RemoveOnce @ Orient.java:233: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Orient.java:242: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Orient.java:510: 3 Unique Traces, 2 Redundant Traces, 3 Preserved, 2 Remained 
Iterator_RemoveOnce @ Orient.java:601: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ Orient.java:608: 1 Unique Traces, 38 Redundant Traces, 1 Preserved, 37 Remained 
Iterator_RemoveOnce @ Orient.java:613: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 39 Remained 
Iterator_RemoveOnce @ Orient.java:617: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 39 Remained 
Iterator_RemoveOnce @ OrientBlob.java:54: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OrientBlob.java:78: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OrientJdbcDatabaseMetaData.java:137: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_RemoveOnce @ OrientJdbcDatabaseMetaData.java:424: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OrientJdbcDatabaseMetaData.java:431: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ OrientJdbcDatabaseMetaData.java:433: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OrientJdbcDatabaseMetaData.java:614: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ OrientJdbcDatabaseMetaData.java:629: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ OrientJdbcDatabaseMetaDataTest.java:123: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
ListIterator_RemoveOnce @ OCommandExecutorSQLSelect.java:1835: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 9 Remained 
ListIterator_RemoveOnce @ OIndexManagerAbstract.java:468: 1 Unique Traces, 60 Redundant Traces, 1 Preserved, 29 Remained 
ListIterator_RemoveOnce @ OLazyIteratorListWrapper.java:42: 2 Unique Traces, 93 Redundant Traces, 1 Preserved, 5 Remained 
ListIterator_hasNextPrevious @ OLazyIteratorListWrapper.java:38: 2 Unique Traces, 103 Redundant Traces, 1 Preserved, 7 Remained 
List_UnsynchronizedSubList @ OCommandExecutorSQLSelect.java:1835: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 25 Remained 
List_UnsynchronizedSubList @ OIndexManagerAbstract.java:432: 1 Unique Traces, 38 Redundant Traces, 1 Preserved, 5 Remained 
List_UnsynchronizedSubList @ OSBTreeBonsaiLocal.java:1066: 1 Unique Traces, 66 Redundant Traces, 1 Preserved, 6 Remained 
List_UnsynchronizedSubList @ OSBTreeBonsaiLocal.java:1130: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 16 Remained 
Map_CollectionViewAdd @ OAtomicOperation.java:334: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 497 Remained 
Map_CollectionViewAdd @ OAtomicOperation.java:343: 1 Unique Traces, 19999 Redundant Traces, 1 Preserved, 1065 Remained 
Map_CollectionViewAdd @ OAtomicOperation.java:357: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 486 Remained 
Map_CollectionViewAdd @ OAtomicOperation.java:366: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 481 Remained 
Map_CollectionViewAdd @ OClassImpl.java:728: 2 Unique Traces, 9 Redundant Traces, 2 Preserved, 4 Remained 
Map_CollectionViewAdd @ OClassImpl.java:935: 21 Unique Traces, 351 Redundant Traces, 20 Preserved, 351 Remained 
Map_CollectionViewAdd @ OClassImpl.java:2397: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 31 Remained 
Map_CollectionViewAdd @ OClassIndexManager.java:330: 1 Unique Traces, 10436 Redundant Traces, 1 Preserved, 593 Remained 
Map_CollectionViewAdd @ OClassIndexManager.java:377: 1 Unique Traces, 50 Redundant Traces, 1 Preserved, 41 Remained 
Map_CollectionViewAdd @ OCommandExecutorSQLSelect.java:382: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ OCommandExecutorSQLSelect.java:423: 1 Unique Traces, 16 Redundant Traces, 1 Preserved, 1 Remained 
Map_CollectionViewAdd @ OCommandExecutorSQLSelect.java:855: 3 Unique Traces, 95 Redundant Traces, 3 Preserved, 13 Remained 
Map_CollectionViewAdd @ OCommandExecutorSQLSelect.java:966: 1 Unique Traces, 63 Redundant Traces, 1 Preserved, 28 Remained 
Map_CollectionViewAdd @ OCommandExecutorSQLSelect.java:969: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 4 Remained 
Map_CollectionViewAdd @ OCommandExecutorSQLSelect.java:1001: 2 Unique Traces, 68 Redundant Traces, 1 Preserved, 38 Remained 
Map_CollectionViewAdd @ OCommandExecutorSQLSelect.java:2408: 1 Unique Traces, 71 Redundant Traces, 1 Preserved, 36 Remained 
Map_CollectionViewAdd @ OContextConfiguration.java:117: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 1 Remained 
Map_CollectionViewAdd @ ODatabaseDocumentTx.java:955: 1 Unique Traces, 548 Redundant Traces, 1 Preserved, 88 Remained 
Map_CollectionViewAdd @ ODatabaseDocumentTx.java:1021: 4 Unique Traces, 12 Redundant Traces, 3 Preserved, 9 Remained 
Map_CollectionViewAdd @ ODatabasePoolAbstract.java:331: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ ODefaultCommandExecutorSQLFactory.java:94: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ ODirectMemoryOnlyDiskCache.java:283: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 24 Remained 
Map_CollectionViewAdd @ ODirectMemoryOnlyDiskCache.java:449: 1 Unique Traces, 132 Redundant Traces, 1 Preserved, 12 Remained 
Map_CollectionViewAdd @ ODocument.java:539: 15 Unique Traces, 77 Redundant Traces, 12 Preserved, 17 Remained 
Map_CollectionViewAdd @ ODocument.java:741: 3 Unique Traces, 25 Redundant Traces, 3 Preserved, 25 Remained 
Map_CollectionViewAdd @ ODocument.java:1646: 1 Unique Traces, 128 Redundant Traces, 1 Preserved, 49 Remained 
Map_CollectionViewAdd @ ODocument.java:2246: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 11 Remained 
Map_CollectionViewAdd @ ODocument.java:2345: 6 Unique Traces, 5188 Redundant Traces, 5 Preserved, 301 Remained 
Map_CollectionViewAdd @ ODocument.java:2451: 73 Unique Traces, 4158 Redundant Traces, 12 Preserved, 248 Remained 
Map_CollectionViewAdd @ ODocument.java:2546: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 32 Remained 
Map_CollectionViewAdd @ ODocument.java:2555: 4 Unique Traces, 490 Redundant Traces, 3 Preserved, 31 Remained 
Map_CollectionViewAdd @ ODynamicSQLElementFactory.java:73: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ OEngineRemote.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ OFilterOptimizer.java:84: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ OGraphCommandExecutorSQLFactory.java:171: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ OImmutableClass.java:105: 1 Unique Traces, 1033 Redundant Traces, 1 Preserved, 64 Remained 
Map_CollectionViewAdd @ OImmutableSchema.java:53: 1 Unique Traces, 171 Redundant Traces, 1 Preserved, 14 Remained 
Map_CollectionViewAdd @ OIndexManagerAbstract.java:348: 11 Unique Traces, 194 Redundant Traces, 11 Preserved, 194 Remained 
Map_CollectionViewAdd @ OIndexManagerAbstract.java:454: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 9 Remained 
Map_CollectionViewAdd @ OIndexManagerShared.java:259: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 1 Remained 
Map_CollectionViewAdd @ OIndexRecorder.java:47: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 527 Remained 
Map_CollectionViewAdd @ OIndexSearchResult.java:103: 1 Unique Traces, 54 Redundant Traces, 1 Preserved, 44 Remained 
Map_CollectionViewAdd @ OIntentMassiveInsert.java:83: 1 Unique Traces, 44 Redundant Traces, 1 Preserved, 16 Remained 
Map_CollectionViewAdd @ OIntentMassiveInsert.java:118: 1 Unique Traces, 57 Redundant Traces, 1 Preserved, 29 Remained 
Map_CollectionViewAdd @ OLiveCommandExecutorSQLFactory.java:56: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ ORecordLazySet.java:82: 2 Unique Traces, 14 Redundant Traces, 2 Preserved, 8 Remained 
Map_CollectionViewAdd @ ORecordLazySet.java:84: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 3 Remained 
Map_CollectionViewAdd @ ORecordSerializerBinaryV0.java:628: 2 Unique Traces, 45 Redundant Traces, 2 Preserved, 34 Remained 
Map_CollectionViewAdd @ ORecordTrackedSet.java:67: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 12 Remained 
Map_CollectionViewAdd @ OReentrantResourcePool.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ ORole.java:361: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 7 Remained 
Map_CollectionViewAdd @ ORole.java:368: 2 Unique Traces, 20 Redundant Traces, 2 Preserved, 13 Remained 
Map_CollectionViewAdd @ ORole.java:375: 8 Unique Traces, 99 Redundant Traces, 8 Preserved, 66 Remained 
Map_CollectionViewAdd @ ORole.java:395: 1 Unique Traces, 75 Redundant Traces, 1 Preserved, 74 Remained 
Map_CollectionViewAdd @ ORuntimeResult.java:81: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Map_CollectionViewAdd @ ORuntimeResult.java:193: 1 Unique Traces, 43 Redundant Traces, 1 Preserved, 6 Remained 
Map_CollectionViewAdd @ OSQLHelper.java:312: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 3 Remained 
Map_CollectionViewAdd @ OSchemaShared.java:805: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 16 Remained 
Map_CollectionViewAdd @ Orient.java:608: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ Orient.java:617: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ Orient.java:629: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ Orient.java:662: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Map_CollectionViewAdd @ OrientJdbcPreparedStatement.java:63: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Map_CollectionViewAdd @ OrientJdbcPreparedStatement.java:80: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Map_UnsafeIterator @ OAtomicOperation.java:334: 4 Unique Traces, 252250 Redundant Traces, 2 Preserved, 12093 Remained 
Map_UnsafeIterator @ OAtomicOperation.java:343: 5 Unique Traces, 504344 Redundant Traces, 4 Preserved, 24274 Remained 
Map_UnsafeIterator @ OAtomicOperation.java:357: 7 Unique Traces, 349419 Redundant Traces, 3 Preserved, 17652 Remained 
Map_UnsafeIterator @ OAtomicOperation.java:366: 8 Unique Traces, 571260 Redundant Traces, 4 Preserved, 28629 Remained 
Map_UnsafeIterator @ OClassImpl.java:702: 8 Unique Traces, 156 Redundant Traces, 8 Preserved, 156 Remained 
Map_UnsafeIterator @ OClassImpl.java:935: 876 Unique Traces, 19597 Redundant Traces, 876 Preserved, 19597 Remained 
Map_UnsafeIterator @ OClassImpl.java:2397: 2 Unique Traces, 201 Redundant Traces, 2 Preserved, 37 Remained 
Map_UnsafeIterator @ OClassIndexManager.java:330: 3 Unique Traces, 219261 Redundant Traces, 2 Preserved, 10519 Remained 
Map_UnsafeIterator @ OClassIndexManager.java:337: 2 Unique Traces, 10393 Redundant Traces, 2 Preserved, 533 Remained 
Map_UnsafeIterator @ OClassIndexManager.java:377: 2 Unique Traces, 255 Redundant Traces, 2 Preserved, 10 Remained 
Map_UnsafeIterator @ OClassIndexManager.java:384: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 5 Remained 
Map_UnsafeIterator @ OClassIndexManager.java:617: 3 Unique Traces, 10483 Redundant Traces, 3 Preserved, 585 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLResultsetAbstract.java:390: 43 Unique Traces, 40 Redundant Traces, 14 Preserved, 26 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLResultsetAbstract.java:457: 2 Unique Traces, 74 Redundant Traces, 1 Preserved, 1 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLSelect.java:382: 22 Unique Traces, 80 Redundant Traces, 22 Preserved, 80 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLSelect.java:423: 2 Unique Traces, 338 Redundant Traces, 2 Preserved, 46 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLSelect.java:855: 14 Unique Traces, 1959 Redundant Traces, 4 Preserved, 106 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLSelect.java:966: 2 Unique Traces, 830 Redundant Traces, 2 Preserved, 46 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLSelect.java:969: 3 Unique Traces, 861 Redundant Traces, 2 Preserved, 77 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLSelect.java:1001: 4 Unique Traces, 893 Redundant Traces, 3 Preserved, 71 Remained 
Map_UnsafeIterator @ OCommandExecutorSQLSelect.java:2408: 2 Unique Traces, 840 Redundant Traces, 2 Preserved, 60 Remained 
Map_UnsafeIterator @ ODatabaseDocumentTx.java:955: 81 Unique Traces, 59612 Redundant Traces, 80 Preserved, 59612 Remained 
Map_UnsafeIterator @ ODatabaseDocumentTx.java:1021: 471365 Unique Traces, 244867 Redundant Traces, 471365 Preserved, 244867 Remained 
Map_UnsafeIterator @ ODatabasePoolAbstract.java:331: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
