Map_CollectionViewAdd @ ControlDependenceGraph.java:82: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Map_CollectionViewAdd @ ControlDependenceGraph.java:132: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
Map_CollectionViewAdd @ ControlFlowGraph.java:105: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
Map_CollectionViewAdd @ ControlFlowGraph.java:157: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Map_CollectionViewAdd @ DataDependenceGraph.java:129: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
Map_CollectionViewAdd @ DataDependenceGraph.java:202: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
Map_CollectionViewAdd @ PredictionMode.java:556: 1 Unique Traces, 4400 Redundant Traces, 1 Preserved, 216 Remained 
Map_CollectionViewAdd @ PredictionMode.java:582: 1 Unique Traces, 164 Redundant Traces, 1 Preserved, 20 Remained 
Map_UnsafeIterator @ AbstractSyntaxTree.java:96: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ AbstractSyntaxTree.java:152: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ ControlDependenceGraph.java:82: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ ControlDependenceGraph.java:132: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ ControlFlowGraph.java:105: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ ControlFlowGraph.java:157: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ DataDependenceGraph.java:129: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ DataDependenceGraph.java:202: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 7 Remained 
Map_UnsafeIterator @ PredictionMode.java:470: 100 Unique Traces, 1815 Redundant Traces, 100 Preserved, 1815 Remained 
Map_UnsafeIterator @ PredictionMode.java:518: 20 Unique Traces, 18 Redundant Traces, 20 Preserved, 18 Remained 
Map_UnsafeIterator @ PredictionMode.java:582: 43 Unique Traces, 287 Redundant Traces, 5 Preserved, 25 Remained 
Map_UnsafeIterator @ PredictionMode.java:590: 18 Unique Traces, 1161 Redundant Traces, 8 Preserved, 71 Remained 
Reader_ManipulateAfterClose @ ANTLRInputStream.java:111: 1 Unique Traces, 473 Redundant Traces, 1 Preserved, 36 Remained 
StringBuilder_ThreadSafe @ ASNode.java:136: 1 Unique Traces, 216 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ ASNode.java:137: 1 Unique Traces, 460 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:37: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:59: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:61: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:66: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 66 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:69: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 113 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:70: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 57 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:76: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 81 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:82: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:92: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:101: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:104: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:110: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 74 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:111: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 55 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:112: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 60 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:115: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 75 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:118: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 55 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:128: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 50 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:129: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 80 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:130: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 61 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:131: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 162 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:139: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:149: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:157: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:160: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:167: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 145 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:168: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 72 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:169: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 59 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:172: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 77 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:175: 1 Unique Traces, 1059 Redundant Traces, 1 Preserved, 194 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:188: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 58 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:189: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 48 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:190: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 55 Remained 
StringBuilder_ThreadSafe @ AbstractSyntaxTree.java:205: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:29: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:40: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:42: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:47: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 47 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:51: 1 Unique Traces, 399 Redundant Traces, 1 Preserved, 22 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:52: 1 Unique Traces, 141 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:53: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 40 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:60: 1 Unique Traces, 400 Redundant Traces, 1 Preserved, 52 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:62: 1 Unique Traces, 101 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:68: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:78: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:87: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:90: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:96: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 38 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:97: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:98: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 43 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:108: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:109: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 59 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:110: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:111: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 34 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:119: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:129: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:137: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:140: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:147: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:148: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 40 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:149: 1 Unique Traces, 541 Redundant Traces, 1 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:162: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:163: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 123 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:164: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 62 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:165: 1 Unique Traces, 502 Redundant Traces, 1 Preserved, 99 Remained 
StringBuilder_ThreadSafe @ ControlDependenceGraph.java:176: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:35: 1 Unique Traces, 53 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:62: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:64: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:69: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 33 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:73: 1 Unique Traces, 399 Redundant Traces, 1 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:74: 1 Unique Traces, 68 Redundant Traces, 1 Preserved, 51 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:75: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:82: 1 Unique Traces, 358 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:84: 1 Unique Traces, 133 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:90: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:100: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:110: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:113: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:114: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:120: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 42 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:121: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 41 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:122: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 47 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:132: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 33 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:133: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 50 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:134: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:135: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 55 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:143: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:153: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:162: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:165: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:166: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:173: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 34 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:174: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 80 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:175: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 52 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:188: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:189: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 38 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:190: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 37 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:191: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 61 Remained 
StringBuilder_ThreadSafe @ ControlFlowGraph.java:202: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:35: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:72: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:74: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:82: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 62 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:89: 1 Unique Traces, 399 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:90: 1 Unique Traces, 68 Redundant Traces, 1 Preserved, 28 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:91: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 52 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:100: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 51 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:108: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:114: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:124: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:134: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:137: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:146: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 41 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:147: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 42 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:148: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:152: 1 Unique Traces, 352 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:153: 1 Unique Traces, 352 Redundant Traces, 1 Preserved, 30 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:166: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 54 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:167: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 66 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:168: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 84 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:170: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:176: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 57 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:177: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:178: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 30 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:179: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 25 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:180: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:188: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:198: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:207: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:210: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:220: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:221: 1 Unique Traces, 468 Redundant Traces, 1 Preserved, 73 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:224: 1 Unique Traces, 352 Redundant Traces, 1 Preserved, 83 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:226: 1 Unique Traces, 352 Redundant Traces, 1 Preserved, 56 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:227: 1 Unique Traces, 352 Redundant Traces, 1 Preserved, 38 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:229: 1 Unique Traces, 115 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:244: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 50 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:245: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 46 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:246: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:248: 1 Unique Traces, 492 Redundant Traces, 1 Preserved, 54 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:254: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 32 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:255: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:256: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:257: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:258: 1 Unique Traces, 294 Redundant Traces, 1 Preserved, 82 Remained 
StringBuilder_ThreadSafe @ DataDependenceGraph.java:269: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ Execution.java:45: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ Execution.java:137: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ Execution.java:168: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Execution.java:189: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Execution.java:203: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Execution.java:229: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ Execution.java:255: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:65: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:151: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:167: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:197: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 25 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:262: 1 Unique Traces, 209 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:334: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:399: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:451: 1 Unique Traces, 122 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:482: 1 Unique Traces, 80 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:549: 1 Unique Traces, 137 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:559: 1 Unique Traces, 128 Redundant Traces, 1 Preserved, 37 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:560: 1 Unique Traces, 128 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:579: 1 Unique Traces, 632 Redundant Traces, 1 Preserved, 42 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:614: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:620: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:726: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:900: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:960: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:969: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:970: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:999: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1110: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1132: 1 Unique Traces, 713 Redundant Traces, 1 Preserved, 38 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1178: 1 Unique Traces, 32 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1206: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1212: 1 Unique Traces, 470 Redundant Traces, 1 Preserved, 36 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1245: 1 Unique Traces, 38 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1256: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1269: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1276: 1 Unique Traces, 107 Redundant Traces, 1 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1307: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ JavaASTBuilder.java:1325: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 29 Remained 
