Appendable_ThreadSafe @ LongValueTest.java:170: 1 Unique Traces, 45 Redundant Traces, 1 Preserved, 38 Remained 
Appendable_ThreadSafe @ LongValueTest.java:221: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ OleUtil.java:462: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 12 Remained 
Appendable_ThreadSafe @ PassthroughQueryImpl.java:57: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ PatternColumnPredicate.java:89: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ PatternColumnPredicate.java:91: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 19 Remained 
Appendable_ThreadSafe @ PropertiesTest.java:397: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ PropertiesTest.java:403: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ PropertyExpressionTest.java:382: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ QueryImpl.java:67: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ QueryImpl.java:173: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ QueryImpl.java:185: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ QueryImpl.java:189: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
Appendable_ThreadSafe @ QueryImpl.java:264: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ QueryImpl.java:300: 2 Unique Traces, 11 Redundant Traces, 2 Preserved, 11 Remained 
Appendable_ThreadSafe @ QueryImpl.java:402: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ QueryImpl.java:444: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ QueryImpl.java:493: 4 Unique Traces, 138 Redundant Traces, 4 Preserved, 137 Remained 
Appendable_ThreadSafe @ QueryImpl.java:506: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ QueryImpl.java:507: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ QueryImpl.java:535: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ QueryImpl.java:545: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ QueryImpl.java:700: 4 Unique Traces, 20 Redundant Traces, 3 Preserved, 6 Remained 
Appendable_ThreadSafe @ QueryImpl.java:748: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 6 Remained 
Appendable_ThreadSafe @ QueryImpl.java:795: 4 Unique Traces, 17 Redundant Traces, 4 Preserved, 17 Remained 
Appendable_ThreadSafe @ QueryTest.java:473: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Appendable_ThreadSafe @ QueryTest.java:572: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 9 Remained 
Appendable_ThreadSafe @ QueryTest.java:573: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 16 Remained 
Appendable_ThreadSafe @ QueryTest.java:574: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ RelationshipCreator.java:287: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 20 Remained 
Appendable_ThreadSafe @ RelationshipCreator.java:349: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ RowIdImpl.java:129: 1 Unique Traces, 48 Redundant Traces, 1 Preserved, 48 Remained 
Appendable_ThreadSafe @ RowImpl.java:132: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringUtils.java:4686: 6 Unique Traces, 18 Redundant Traces, 6 Preserved, 15 Remained 
Appendable_ThreadSafe @ StringUtils.java:6435: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TableCreator.java:338: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ TableImpl.java:458: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ TableImpl.java:527: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ TableImpl.java:2067: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ TableImpl.java:3092: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 8 Remained 
Appendable_ThreadSafe @ TableImpl.java:3326: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ TableMutator.java:67: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 11 Remained 
Appendable_ThreadSafe @ TableScanCursor.java:220: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Appendable_ThreadSafe @ TableTest.java:85: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ TableUpdater.java:326: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ TableUpdater.java:330: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ TableUpdaterTest.java:254: 1 Unique Traces, 34 Redundant Traces, 1 Preserved, 13 Remained 
Appendable_ThreadSafe @ TableUpdaterTest.java:264: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ TestUtil.java:236: 7 Unique Traces, 30151 Redundant Traces, 6 Preserved, 1564 Remained 
Appendable_ThreadSafe @ TestUtil.java:482: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ TestUtil.java:502: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ ToStringStyle.java:2297: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ ToStringStyle.java:2299: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ TopoSorter.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ UnionQueryImpl.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ UnionQueryImpl.java:71: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ UpdateQueryImpl.java:77: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Appendable_ThreadSafe @ UsageMap.java:124: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ UsageMap.java:431: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Appendable_ThreadSafe @ UsageMap.java:442: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Appendable_ThreadSafe @ UsageMapTest.java:81: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 499 Remained 
Appendable_ThreadSafe @ UsageMapTest.java:82: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 531 Remained 
Arrays_SortBeforeBinarySearch @ CursorBuilder.java:192: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 517 Remained 
Arrays_SortBeforeBinarySearch @ CursorBuilder.java:225: 1 Unique Traces, 45 Redundant Traces, 1 Preserved, 40 Remained 
Arrays_SortBeforeBinarySearch @ EntryIterableBuilder.java:47: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 15 Remained 
Arrays_SortBeforeBinarySearch @ IndexCursorImpl.java:528: 1 Unique Traces, 22 Redundant Traces, 1 Preserved, 3 Remained 
Arrays_SortBeforeBinarySearch @ Joiner.java:52: 5 Unique Traces, 80 Redundant Traces, 5 Preserved, 80 Remained 
Arrays_SortBeforeBinarySearch @ ReflectionToStringBuilder.java:644: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Arrays_SortBeforeBinarySearch @ RowEvalContext.java:36: 2 Unique Traces, 9 Redundant Traces, 2 Preserved, 7 Remained 
Arrays_SortBeforeBinarySearch @ TableImpl.java:3447: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
CharSequence_NotInMap @ IndexPageCache.java:1429: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ AttachmentColumnInfoImpl.java:91: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Collection_UnsafeIterator @ AutoNumberTest.java:69: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AutoNumberTest.java:278: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BigIndexTest.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BigIndexTest.java:55: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ByteArrayBuilder.java:99: 6 Unique Traces, 16 Redundant Traces, 5 Preserved, 9 Remained 
Collection_UnsafeIterator @ CalcFieldTest.java:150: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ClassUtils.java:118: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ClassUtils.java:148: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ColumnImpl.java:1843: 6 Unique Traces, 42 Redundant Traces, 2 Preserved, 10 Remained 
Collection_UnsafeIterator @ ColumnImpl.java:2051: 8 Unique Traces, 50 Redundant Traces, 3 Preserved, 28 Remained 
Collection_UnsafeIterator @ ColumnImpl.java:2055: 8 Unique Traces, 113 Redundant Traces, 5 Preserved, 89 Remained 
Collection_UnsafeIterator @ ColumnImpl.java:2136: 3 Unique Traces, 26 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ ColumnValidatorTest.java:61: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ ColumnValidatorTest.java:101: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ ComplexColumnInfoImpl.java:84: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 19 Remained 
Collection_UnsafeIterator @ ComplexColumnInfoImpl.java:189: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ ComplexColumnInfoImpl.java:331: 3 Unique Traces, 21 Redundant Traces, 3 Preserved, 21 Remained 
Collection_UnsafeIterator @ ComplexColumnSupport.java:141: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ ComplexColumnSupport.java:179: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsafeIterator @ ComplexColumnTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ComplexColumnTest.java:158: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ComplexColumnTest.java:243: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ComplexColumnTest.java:321: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CompoundOleUtil.java:104: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Collection_UnsafeIterator @ CompoundOleUtil.java:168: 3 Unique Traces, 0 Redundant Traces, 3 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorBuilderTest.java:48: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorImpl.java:602: 5 Unique Traces, 294 Redundant Traces, 2 Preserved, 23 Remained 
Collection_UnsafeIterator @ CursorTest.java:98: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 21 Remained 
Collection_UnsafeIterator @ CursorTest.java:124: 1 Unique Traces, 53 Redundant Traces, 1 Preserved, 50 Remained 
Collection_UnsafeIterator @ CursorTest.java:156: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ CursorTest.java:170: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ CursorTest.java:584: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:600: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:613: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:626: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:639: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:654: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:671: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:691: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:711: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:728: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:748: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:766: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:799: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:911: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:1073: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:1100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:1153: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:1220: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CursorTest.java:1439: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ CustomToStringStyle.java:123: 4 Unique Traces, 34 Redundant Traces, 3 Preserved, 28 Remained 
Collection_UnsafeIterator @ CustomToStringStyle.java:152: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseImpl.java:1429: 2 Unique Traces, 12 Redundant Traces, 1 Preserved, 11 Remained 
Collection_UnsafeIterator @ DatabaseImpl.java:1483: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsafeIterator @ DatabaseImpl.java:1695: 3 Unique Traces, 49 Redundant Traces, 3 Preserved, 49 Remained 
Collection_UnsafeIterator @ DatabaseImpl.java:1755: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 41 Remained 
Collection_UnsafeIterator @ DatabaseImpl.java:1802: 2 Unique Traces, 49 Redundant Traces, 2 Preserved, 20 Remained 
Collection_UnsafeIterator @ DatabaseImpl.java:1927: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ DatabaseImpl.java:2503: 7 Unique Traces, 2 Redundant Traces, 7 Preserved, 2 Remained 
Collection_UnsafeIterator @ DatabaseReadWriteTest.java:219: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ DatabaseReadWriteTest.java:223: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:122: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:134: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:306: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:472: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:477: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:519: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:527: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:558: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:664: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:703: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:731: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:815: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:841: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:851: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:940: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:962: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DatabaseTest.java:988: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ DirectoryNode.java:255: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collection_UnsafeIterator @ DirectoryProperty.java:241: 3 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ExportUtil.java:311: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ Expressionator.java:1151: 5 Unique Traces, 7 Redundant Traces, 5 Preserved, 7 Remained 
Collection_UnsafeIterator @ Expressionator.java:1196: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ ExtendedDateTest.java:57: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:75: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 16 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:118: 3 Unique Traces, 98 Redundant Traces, 2 Preserved, 48 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:155: 3 Unique Traces, 834 Redundant Traces, 1 Preserved, 56 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:186: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:198: 2 Unique Traces, 14 Redundant Traces, 2 Preserved, 14 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:206: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 12 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:231: 1 Unique Traces, 560 Redundant Traces, 1 Preserved, 34 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:237: 2 Unique Traces, 658 Redundant Traces, 1 Preserved, 100 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:243: 1 Unique Traces, 581 Redundant Traces, 1 Preserved, 40 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:321: 2 Unique Traces, 12 Redundant Traces, 2 Preserved, 9 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:334: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ FKEnforcer.java:345: 2 Unique Traces, 48 Redundant Traces, 2 Preserved, 35 Remained 
Collection_UnsafeIterator @ FKEnforcerTest.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ FKEnforcerTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ FileBackedDataSource.java:141: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ FormatUtil.java:1212: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ FormatUtil.java:1395: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ ImportTest.java:62: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ ImportTest.java:154: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ ImportTest.java:191: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ IndexBuilder.java:194: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ IndexCodesTest.java:67: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ IndexCodesTest.java:72: 2 Unique Traces, 18 Redundant Traces, 2 Preserved, 12 Remained 
Collection_UnsafeIterator @ IndexData.java:525: 3 Unique Traces, 73 Redundant Traces, 3 Preserved, 73 Remained 
